TotalFrame,Time,DeltaTime,FPS,RAM
864685,2.1187,0.003525,283.70, 457.5898
864686,2.1226,0.003880,257.73, 457.5895
864687,2.1270,0.004169,239.85, 457.5898
864688,2.1299,0.003140,318.47, 457.5898
864689,2.1343,0.004178,239.34, 457.5895
864690,2.1377,0.003581,279.24, 457.5895
864691,2.1421,0.004239,235.92, 457.5892
864692,2.1455,0.003296,303.44, 457.5892
864693,2.1489,0.003458,289.19, 457.5898
864694,2.1528,0.004000,249.99, 457.5892
864695,2.1567,0.004093,244.31, 457.5894
864696,2.1602,0.003439,290.76, 457.5895
864697,2.1636,0.003377,296.15, 457.5898
864698,2.1680,0.004182,239.11, 457.5892
864699,2.1719,0.004115,243.03, 457.5892
864700,2.1763,0.004080,245.12, 457.5898
864701,2.1797,0.003549,281.77, 457.5892
864702,2.1836,0.004034,247.87, 457.5892
864703,2.1880,0.004118,242.86, 457.5898
864704,2.1914,0.003569,280.16, 457.5892
864705,2.1953,0.004003,249.84, 457.5898
864706,2.1987,0.003485,286.98, 457.5898
864707,2.2026,0.003540,282.46, 457.5898
864708,2.2065,0.004139,241.63, 457.5895
864709,2.2095,0.003080,324.71, 457.5892
864710,2.2139,0.004063,246.10, 457.5895
864711,2.2173,0.003719,268.90, 457.5895
864712,2.2212,0.003653,273.78, 457.5895
864713,2.2251,0.003859,259.13, 457.5895
864714,2.2285,0.003392,294.79, 457.5895
864715,2.2324,0.003968,252.02, 457.5898
864716,2.2363,0.003992,250.50, 457.5898
864717,2.2397,0.003239,308.74, 457.5892
864718,2.2437,0.004276,233.86, 457.5898
864719,2.2476,0.003638,274.90, 457.5898
864720,2.2510,0.003321,301.16, 457.5895
864721,2.2549,0.004069,245.75, 457.5895
864722,2.2583,0.003589,278.67, 457.6001
864723,2.2622,0.003648,274.15, 457.5898
864724,2.2661,0.004256,234.98, 457.5898
