TotalFrame,Time,DeltaTime,FPS,RAM
227358,2.3506,0.004819,207.50, 431.2285
227359,2.3555,0.004910,203.66, 431.1661
227360,2.3604,0.004863,205.63, 430.7920
227361,2.3652,0.004815,207.69, 431.5392
227362,2.3701,0.004940,202.45, 430.7920
227363,2.3750,0.004889,204.52, 430.9790
227364,2.3799,0.004922,203.17, 431.3532
227365,2.3848,0.004754,210.37, 430.9167
227366,2.3896,0.004916,203.40, 430.8543
227367,2.3945,0.004943,202.33, 431.1038
227368,2.4004,0.005886,169.89, 429.7953
227369,2.4058,0.005353,186.83, 429.7920
227370,2.4109,0.004935,202.64, 429.7953
227371,2.4153,0.004499,222.26, 430.9790
227372,2.4202,0.004897,204.23, 431.7262
227373,2.4253,0.005118,195.38, 430.9790
227374,2.4304,0.005056,197.79, 431.5392
227375,2.4360,0.005688,175.81, 429.7887
227376,2.4412,0.005043,198.31, 431.9133
227377,2.4470,0.005843,171.14, 431.8510
227378,2.4521,0.005137,194.67, 430.9167
227379,2.4573,0.005146,194.33, 431.0414
227380,2.4622,0.004912,203.59, 431.1038
227381,2.4670,0.004876,205.09, 430.9167
227382,2.4719,0.004990,200.38, 431.4779
227383,2.4768,0.004897,204.20, 431.3532
227384,2.4817,0.004922,203.19, 430.7920
227385,2.4866,0.004882,204.82, 430.7296
227386,2.4915,0.004720,211.88, 432.2875
227387,2.4966,0.005075,197.04, 430.9790
227388,2.5012,0.004789,208.81, 430.8543
227389,2.5061,0.004782,209.11, 430.8543
227390,2.5110,0.004853,206.05, 430.9167
227391,2.5156,0.004837,206.72, 430.6049
227392,2.5205,0.004879,204.94, 431.2908
227393,2.5256,0.004914,203.50, 431.1661
227394,2.5303,0.004868,205.44, 430.5425
227395,2.5352,0.004716,212.04, 430.6673
227396,2.5400,0.004813,207.78, 430.7296
227397,2.5449,0.004918,203.35, 431.1038
227398,2.5498,0.004868,205.41, 431.2285
227399,2.5544,0.004837,206.75, 430.8543
227400,2.5593,0.004815,207.69, 430.8543
227401,2.5647,0.005418,184.59, 429.7920
227402,2.5696,0.004857,205.88, 430.6673
227403,2.5745,0.004867,205.46, 431.1038
227404,2.5793,0.004763,209.95, 430.6049
227405,2.5840,0.004832,206.96, 430.7920
227406,2.5889,0.004859,205.82, 430.8543
227407,2.5938,0.004738,211.07, 430.7920
227408,2.5986,0.004888,204.59, 431.0414
227409,2.6033,0.004735,211.20, 430.9790
227410,2.6084,0.005035,198.62, 430.6673
227411,2.6133,0.004898,204.18, 430.5425
227412,2.6179,0.004766,209.81, 430.7920
227413,2.6228,0.004833,206.89, 430.9167
227414,2.6277,0.004875,205.12, 430.8543
227415,2.6326,0.004727,211.56, 430.9790
227416,2.6375,0.004966,201.39, 430.7920
227417,2.6423,0.004868,205.43, 430.7296
227418,2.6472,0.004916,203.40, 431.1661
227419,2.6521,0.004853,206.08, 430.9167
227420,2.6567,0.004793,208.65, 430.9790
227421,2.6616,0.004870,205.35, 430.6673
227422,2.6665,0.004850,206.20, 430.9167
227423,2.6714,0.004895,204.30, 430.7296
227424,2.6763,0.004884,204.76, 431.2285
227425,2.6812,0.004786,208.96, 430.9167
227426,2.6860,0.004879,204.97, 430.7296
227427,2.6909,0.004942,202.37, 431.2285
227428,2.6958,0.004846,206.37, 431.0414
227429,2.7007,0.004774,209.45, 430.6673
227430,2.7053,0.004743,210.83, 430.9167
227431,2.7102,0.004895,204.28, 432.2875
227432,2.7153,0.005076,197.02, 430.8543
227433,2.7200,0.004795,208.57, 430.9790
227434,2.7249,0.004852,206.10, 431.7886
227435,2.7300,0.005147,194.31, 430.6049
227436,2.7349,0.004713,212.20, 431.9133
227437,2.7400,0.005128,194.99, 431.5392
227438,2.7449,0.004996,200.16, 430.9790
227439,2.7498,0.004801,208.28, 431.0414
227440,2.7546,0.004919,203.29, 431.1038
227441,2.7595,0.004800,208.32, 430.3555
227442,2.7642,0.004760,210.09, 430.7920
227443,2.7690,0.004904,203.90, 431.1661
227444,2.7739,0.004797,208.49, 430.9790
227445,2.7788,0.005019,199.26, 430.7920
