TotalFrame,Time,DeltaTime,FPS,RAM
52079,8.7241,0.017552,56.97, 1417.4370
52080,8.7417,0.017354,57.62, 1417.4370
52081,8.7593,0.017985,55.60, 1417.4370
52082,8.7769,0.017423,57.40, 1417.4390
52083,8.7944,0.017441,57.34, 1417.4370
52084,8.8120,0.017422,57.40, 1417.4370
52085,8.8291,0.017290,57.84, 1417.4370
52086,8.8467,0.017760,56.31, 1417.4370
52087,8.8643,0.017209,58.11, 1417.4370
52088,8.8813,0.017441,57.34, 1417.4370
52089,8.8989,0.017557,56.96, 1417.4480
52090,8.9170,0.017804,56.17, 1417.4370
52091,8.9346,0.017855,56.01, 1417.4370
52092,8.9521,0.017449,57.31, 1417.4370
52093,8.9707,0.018371,54.43, 1417.4370
52094,8.9878,0.017171,58.24, 1417.4370
52095,9.0054,0.017582,56.88, 1417.4370
52096,9.0229,0.017677,56.57, 1417.4370
52097,9.0405,0.017675,56.58, 1417.4370
52098,9.0581,0.017723,56.42, 1417.4370
52099,9.0762,0.017662,56.62, 1417.4370
52100,9.0933,0.017389,57.51, 1417.4370
52101,9.1108,0.017314,57.76, 1417.4370
52102,9.1284,0.017464,57.26, 1417.4370
52103,9.1455,0.017542,57.01, 1417.4370
52104,9.1631,0.017395,57.49, 1417.4370
52105,9.1807,0.017673,56.58, 1417.4370
52106,9.1982,0.017536,57.03, 1417.4370
52107,9.2158,0.017370,57.57, 1417.4370
52108,9.2334,0.017517,57.09, 1417.4370
52109,9.2505,0.017500,57.14, 1417.4370
52110,9.2681,0.017385,57.52, 1417.4370
52111,9.2856,0.017769,56.28, 1417.4370
52112,9.3037,0.017921,55.80, 1417.4370
52113,9.3213,0.017539,57.01, 1417.4370
52114,9.3394,0.017975,55.63, 1417.4370
52115,9.3569,0.017572,56.91, 1417.4370
52116,9.3740,0.017278,57.88, 1417.4370
52117,9.3916,0.017605,56.80, 1417.4370
52118,9.4092,0.017515,57.09, 1417.4370
52119,9.4268,0.017339,57.67, 1417.4370
52120,9.4443,0.017660,56.63, 1417.4370
52121,9.4619,0.017662,56.62, 1417.4370
52122,9.4790,0.017294,57.82, 1417.4370
52123,9.4966,0.017583,56.87, 1417.4370
52124,9.5142,0.017343,57.66, 1417.4370
52125,9.5317,0.017662,56.62, 1417.4370
