TotalFrame,Time,DeltaTime,FPS,RAM
976448,2.0381,0.003991,250.57, 465.1416
976449,2.0425,0.004421,226.21, 465.1413
976450,2.0469,0.004259,234.82, 465.1416
976451,2.0508,0.004240,235.84, 465.1416
976452,2.0547,0.003859,259.11, 465.1416
976453,2.0591,0.004340,230.41, 465.1416
976454,2.0635,0.004267,234.35, 465.1416
976455,2.0679,0.004279,233.68, 465.1410
976456,2.0723,0.004472,223.64, 465.1416
976457,2.0767,0.004179,239.28, 465.1416
976458,2.0806,0.003952,253.05, 465.1413
976459,2.0850,0.004387,227.97, 465.1416
976460,2.0889,0.004216,237.18, 465.1416
976461,2.0933,0.004407,226.90, 465.1416
976462,2.0977,0.004250,235.32, 465.1416
976463,2.1016,0.004127,242.31, 465.1416
976464,2.1060,0.004439,225.27, 465.1416
976465,2.1099,0.003886,257.36, 465.1416
976466,2.1143,0.004311,231.98, 465.1410
976467,2.1191,0.004559,219.35, 465.1410
976468,2.1230,0.003920,255.12, 465.1410
976469,2.1270,0.004070,245.72, 465.1413
976470,2.1313,0.004267,234.37, 465.1413
976471,2.1353,0.004006,249.60, 465.1416
976472,2.1396,0.004253,235.14, 465.1413
976473,2.1440,0.004620,216.44, 465.1410
976474,2.1484,0.004537,220.39, 465.1410
976475,2.1523,0.003955,252.86, 465.1416
976476,2.1567,0.004294,232.88, 465.1413
976477,2.1611,0.004243,235.68, 465.1416
976478,2.1650,0.003762,265.82, 465.1410
976479,2.1694,0.004523,221.11, 465.1416
976480,2.1738,0.004202,237.96, 465.1416
976481,2.1777,0.004042,247.38, 465.1416
976482,2.1816,0.004209,237.59, 465.1413
976483,2.1860,0.004397,227.44, 465.1416
976484,2.1899,0.003811,262.38, 465.1416
976485,2.1948,0.004640,215.50, 465.1413
976486,2.1987,0.004218,237.06, 465.1413
976487,2.2026,0.003789,263.95, 465.1416
976488,2.2070,0.004403,227.12, 465.1416
976489,2.2114,0.004383,228.15, 465.1413
976490,2.2158,0.004228,236.52, 465.1416
976491,2.2192,0.003734,267.82, 465.1416
976492,2.2241,0.004498,222.33, 465.1416
976493,2.2285,0.004426,225.94, 465.1416
976494,2.2324,0.003853,259.55, 465.1413
976495,2.2363,0.004240,235.83, 465.1416
976496,2.2407,0.004308,232.15, 465.1416
976497,2.2446,0.003970,251.86, 465.1413
976498,2.2490,0.004295,232.81, 465.1416
976499,2.2534,0.004226,236.65, 465.1416
976500,2.2578,0.004465,223.94, 465.1416
976501,2.2617,0.003801,263.12, 465.1416
976502,2.2661,0.004332,230.87, 465.1410
976503,2.2700,0.004239,235.89, 465.1416
976504,2.2739,0.003953,253.00, 465.1416
976505,2.2783,0.004245,235.59, 465.1454
976506,2.2827,0.004414,226.54, 465.1416
976507,2.2866,0.004134,241.90, 465.1416
976508,2.2910,0.004087,244.67, 465.1416
976509,2.2954,0.004380,228.32, 465.1413
976510,2.2993,0.003954,252.90, 465.1416
976511,2.3037,0.004263,234.55, 465.1413
976512,2.3081,0.004485,222.96, 465.1416
976513,2.3120,0.004134,241.90, 465.1416
976514,2.3164,0.004397,227.41, 465.1413
976515,2.3223,0.005692,175.70, 465.1409
976516,2.3257,0.003424,292.10, 465.1410
976517,2.3296,0.003808,262.63, 465.1413
976518,2.3335,0.004085,244.80, 465.1416
976519,2.3379,0.004211,237.46, 465.1416
976520,2.3418,0.003855,259.41, 465.1416
976521,2.3462,0.004493,222.58, 465.1416
976522,2.3506,0.004376,228.54, 465.1416
976523,2.3550,0.004320,231.48, 465.1416
976524,2.3589,0.003832,260.95, 465.1416
976525,2.3633,0.004492,222.61, 465.1413
976526,2.3672,0.004132,242.00, 465.1416
976527,2.3711,0.003907,255.98, 465.1416
976528,2.3755,0.004295,232.82, 465.1413
976529,2.3799,0.004357,229.49, 465.1413
976530,2.3838,0.003844,260.16, 465.1416
976531,2.3882,0.004327,231.13, 465.1416
976532,2.3926,0.004352,229.78, 465.1416
976533,2.3965,0.003907,255.95, 465.1416
976534,2.4009,0.004379,228.35, 465.1410
976535,2.4053,0.004441,225.15, 465.1416
976536,2.4087,0.003829,261.14, 465.1416
976537,2.4136,0.004684,213.50, 465.1413
976538,2.4175,0.004058,246.45, 465.1435
976539,2.4214,0.003847,259.95, 465.1416
976540,2.4258,0.004290,233.09, 465.1413
976541,2.4312,0.005130,194.94, 465.1410
976542,2.4346,0.003557,281.10, 465.1413
976543,2.4385,0.004102,243.76, 465.1416
976544,2.4434,0.004602,217.28, 465.1410
