TotalFrame,Time,DeltaTime,FPS
142091,6.0966,0.008357,119.67
142092,6.1047,0.008132,122.98
142093,6.1132,0.008506,117.57
142094,6.1213,0.008098,123.48
142095,6.1298,0.008445,118.41
142096,6.1383,0.008551,116.95
142097,6.1467,0.008441,118.47
142098,6.1550,0.008283,120.73
142099,6.1631,0.008079,123.78
142100,6.1717,0.008588,116.45
142101,6.1802,0.008460,118.20
142102,6.1885,0.008304,120.42
142103,6.1967,0.008273,120.87
142104,6.2051,0.008379,119.34
142105,6.2135,0.008370,119.47
142106,6.2218,0.008331,120.04
142107,6.2302,0.008345,119.83
142108,6.2385,0.008327,120.09
142109,6.2467,0.008200,121.96
142110,6.2549,0.008264,121.01
142111,6.2634,0.008423,118.72
142112,6.2719,0.008506,117.57
142113,6.2801,0.008195,122.03
142114,6.2883,0.008248,121.24
142115,6.2968,0.008512,117.48
142116,6.3050,0.008142,122.83
142117,6.3133,0.008315,120.27
142118,6.3217,0.008346,119.81
142119,6.3300,0.008345,119.83
142120,6.3384,0.008378,119.36
142121,6.3472,0.008780,113.90
142122,6.3550,0.007879,126.93
142123,6.3632,0.008151,122.68
142124,6.3716,0.008485,117.86
142125,6.3799,0.008254,121.15
142126,6.3883,0.008385,119.27
142127,6.3965,0.008164,122.49
142128,6.4052,0.008726,114.61
142129,6.4133,0.008095,123.54
142130,6.4216,0.008343,119.86
142131,6.4300,0.008366,119.54
142132,6.4384,0.008391,119.18
142133,6.4464,0.008056,124.13
142134,6.4549,0.008465,118.13
142135,6.4633,0.008387,119.24
142136,6.4716,0.008281,120.76
142137,6.4799,0.008366,119.53
142138,6.4883,0.008314,120.28
142139,6.4969,0.008633,115.84
142140,6.5051,0.008267,120.96
142141,6.5136,0.008435,118.55
142142,6.5215,0.007969,125.49
142143,6.5299,0.008334,119.99
142144,6.5383,0.008430,118.63
142145,6.5470,0.008685,115.14
142146,6.5551,0.008131,122.99
142147,6.5637,0.008500,117.65
142148,6.5719,0.008277,120.81
142149,6.5802,0.008317,120.24
142150,6.5884,0.008131,122.99
142151,6.5969,0.008517,117.42
142152,6.6053,0.008410,118.91
142153,6.6140,0.008715,114.74
142154,6.6224,0.008414,118.85
142155,6.6302,0.007750,129.03
142156,6.6396,0.009394,106.45
142157,6.6471,0.007530,132.80
142158,6.6554,0.008290,120.62
142159,6.6636,0.008202,121.92
142160,6.6719,0.008352,119.74
142161,6.6802,0.008277,120.82
142162,6.6885,0.008291,120.62
142163,6.6968,0.008354,119.70
142164,6.7053,0.008495,117.72
142165,6.7141,0.008770,114.02
142166,6.7219,0.007819,127.90
142167,6.7303,0.008346,119.81
142168,6.7386,0.008277,120.82
142169,6.7469,0.008415,118.83
142170,6.7551,0.008112,123.28
142171,6.7641,0.009007,111.03
142172,6.7718,0.007718,129.57
142173,6.7802,0.008412,118.88
142174,6.7886,0.008346,119.81
