TotalFrame,Time,DeltaTime,FPS
23214,4.4140,0.008178,122.28
23215,4.4218,0.007823,127.83
23216,4.4297,0.007911,126.41
23217,4.4379,0.008140,122.85
23218,4.4458,0.007927,126.15
23219,4.4535,0.007664,130.49
23220,4.4620,0.008550,116.95
23221,4.4700,0.007975,125.39
23222,4.4786,0.008647,115.65
23223,4.4861,0.007431,134.58
23224,4.4941,0.008014,124.78
23225,4.5022,0.008138,122.88
23226,4.5101,0.007901,126.56
23227,4.5182,0.008084,123.70
23228,4.5259,0.007711,129.69
23229,4.5342,0.008332,120.01
23230,4.5422,0.007974,125.41
23231,4.5500,0.007792,128.35
23232,4.5581,0.008083,123.71
23233,4.5661,0.008063,124.03
23234,4.5740,0.007827,127.76
23235,4.5820,0.008073,123.88
23236,4.5899,0.007889,126.75
23237,4.5981,0.008126,123.07
23238,4.6060,0.007915,126.34
23239,4.6147,0.008709,114.83
23240,4.6224,0.007669,130.40
23241,4.6304,0.008023,124.65
23242,4.6383,0.007908,126.46
23243,4.6462,0.007950,125.79
23244,4.6543,0.008017,124.73
23245,4.6624,0.008128,123.03
23246,4.6704,0.008033,124.49
23247,4.6783,0.007887,126.79
23248,4.6863,0.007965,125.55
23249,4.6943,0.008048,124.26
23250,4.7029,0.008545,117.02
23251,4.7103,0.007464,133.98
23252,4.7185,0.008205,121.88
23253,4.7264,0.007910,126.42
23254,4.7344,0.008000,125.00
23255,4.7421,0.007679,130.23
23256,4.7504,0.008307,120.38
23257,4.7583,0.007911,126.40
23258,4.7665,0.008139,122.87
23259,4.7741,0.007660,130.55
23260,4.7823,0.008137,122.90
23261,4.7903,0.008041,124.37
23262,4.7987,0.008377,119.37
23263,4.8063,0.007618,131.27
23264,4.8143,0.008046,124.28
23265,4.8220,0.007673,130.34
23266,4.8308,0.008747,114.32
23267,4.8383,0.007544,132.56
23268,4.8467,0.008375,119.41
23269,4.8543,0.007570,132.10
23270,4.8627,0.008402,119.02
23271,4.8703,0.007619,131.26
23272,4.8787,0.008395,119.12
23273,4.8867,0.008063,124.02
23274,4.8947,0.007977,125.36
23275,4.9027,0.007983,125.26
23276,4.9108,0.008097,123.50
23277,4.9187,0.007928,126.14
23278,4.9266,0.007903,126.54
23279,4.9348,0.008216,121.72
23280,4.9429,0.008078,123.79
23281,4.9506,0.007701,129.85
23282,4.9585,0.007919,126.27
23283,4.9666,0.008040,124.38
23284,4.9746,0.008018,124.72
23285,4.9822,0.007563,132.22
23286,4.9907,0.008525,117.31
23287,4.9986,0.007879,126.91
23288,5.0066,0.008016,124.76
23289,5.0144,0.007844,127.49
23290,5.0227,0.008314,120.27
23291,5.0302,0.007474,133.80
23292,5.0388,0.008629,115.89
23293,5.0470,0.008134,122.94
23294,5.0550,0.007987,125.20
23295,5.0627,0.007700,129.87
23296,5.0705,0.007847,127.45
23297,5.0787,0.008208,121.83
23298,5.0866,0.007885,126.82
23299,5.0944,0.007834,127.65
23300,5.1027,0.008254,121.16
23301,5.1106,0.007888,126.78
23302,5.1188,0.008233,121.46
23303,5.1270,0.008230,121.50
23304,5.1347,0.007613,131.36
23305,5.1426,0.007963,125.58
23306,5.1505,0.007870,127.07
23307,5.1585,0.008037,124.43
23308,5.1665,0.008017,124.74
23309,5.1749,0.008386,119.25
23310,5.1827,0.007771,128.69
23311,5.1909,0.008183,122.20
23312,5.1989,0.007984,125.25
23313,5.2069,0.008082,123.73
23314,5.2149,0.007932,126.07
23315,5.2236,0.008778,113.92
23316,5.2305,0.006826,146.49
23317,5.2390,0.008550,116.96
23318,5.2469,0.007838,127.58
23319,5.2546,0.007697,129.93
23320,5.2627,0.008079,123.78
23321,5.2709,0.008253,121.17
23322,5.2787,0.007758,128.90
23323,5.2868,0.008135,122.93
23324,5.2945,0.007708,129.73
23325,5.3028,0.008261,121.05
23326,5.3108,0.008042,124.35
23327,5.3192,0.008378,119.35
23328,5.3269,0.007679,130.23
23329,5.3350,0.008168,122.43
23330,5.3428,0.007775,128.62
23331,5.3510,0.008168,122.43
23332,5.3587,0.007722,129.51
23333,5.3668,0.008139,122.87
23334,5.3745,0.007614,131.33
23335,5.3827,0.008280,120.78
23336,5.3907,0.007960,125.63
23337,5.3989,0.008193,122.05
23338,5.4067,0.007807,128.09
23339,5.4147,0.008031,124.52
23340,5.4228,0.008086,123.67
23341,5.4310,0.008241,121.34
23342,5.4395,0.008404,118.99
23343,5.4471,0.007666,130.45
23344,5.4550,0.007861,127.22
23345,5.4630,0.008038,124.41
23346,5.4710,0.007983,125.27
23347,5.4789,0.007861,127.20
23348,5.4870,0.008170,122.39
23349,5.4949,0.007889,126.75
23350,5.5030,0.008069,123.93
23351,5.5111,0.008077,123.80
23352,5.5191,0.008039,124.40
23353,5.5271,0.008001,124.99
23354,5.5351,0.007989,125.18
23355,5.5432,0.008079,123.78
23356,5.5511,0.007959,125.65
23357,5.5590,0.007858,127.26
23358,5.5670,0.007983,125.27
23359,5.5749,0.007901,126.56
23360,5.5829,0.008016,124.75
23361,5.5909,0.007988,125.18
23362,5.5989,0.008063,124.03
23363,5.6069,0.008001,124.98
23364,5.6151,0.008155,122.63
23365,5.6232,0.008138,122.88
23366,5.6313,0.008051,124.21
23367,5.6392,0.007879,126.91
23368,5.6474,0.008280,120.77
23369,5.6551,0.007675,130.29
23370,5.6632,0.008115,123.22
23371,5.6711,0.007896,126.64
23372,5.6792,0.008024,124.63
23373,5.6872,0.008017,124.74
23374,5.6954,0.008213,121.75
23375,5.7034,0.008002,124.97
23376,5.7115,0.008135,122.93
23377,5.7190,0.007528,132.84
23378,5.7272,0.008169,122.42
23379,5.7354,0.008158,122.59
23380,5.7433,0.007882,126.87
23381,5.7513,0.008058,124.09
23382,5.7592,0.007846,127.45
23383,5.7676,0.008451,118.33
23384,5.7752,0.007602,131.54
23385,5.7831,0.007939,125.96
23386,5.7912,0.008058,124.11
23387,5.7991,0.007897,126.64
23388,5.8075,0.008405,118.97
23389,5.8154,0.007856,127.29
23390,5.8230,0.007658,130.59
23391,5.8311,0.008124,123.09
23392,5.8391,0.007986,125.21
23393,5.8473,0.008158,122.59
23394,5.8553,0.008020,124.70
23395,5.8632,0.007849,127.41
23396,5.8711,0.007941,125.92
23397,5.8791,0.008030,124.53
23398,5.8871,0.008006,124.91
23399,5.8952,0.008030,124.54
23400,5.9031,0.007974,125.41
23401,5.9112,0.008094,123.55
23402,5.9192,0.007956,125.69
23403,5.9273,0.008138,122.88
23404,5.9352,0.007878,126.94
23405,5.9437,0.008514,117.46
23406,5.9512,0.007478,133.72
23407,5.9592,0.008001,124.99
23408,5.9676,0.008377,119.37
23409,5.9752,0.007634,131.00
23410,5.9831,0.007881,126.90
23411,5.9912,0.008063,124.03
23412,5.9991,0.007963,125.58
23413,6.0072,0.008093,123.56
23414,6.0152,0.007953,125.74
23415,6.0231,0.007955,125.70
23416,6.0312,0.008053,124.18
23417,6.0396,0.008384,119.27
23418,6.0479,0.008393,119.15
23419,6.0554,0.007441,134.40
23420,6.0633,0.007891,126.73
