TotalFrame,Time,DeltaTime,FPS
8320,4.5906,0.006099,163.96
8321,4.5966,0.005974,167.40
8322,4.6027,0.006109,163.70
8323,4.6089,0.006138,162.92
8324,4.6151,0.006189,161.58
8325,4.6211,0.006080,164.47
8326,4.6273,0.006127,163.22
8327,4.6334,0.006131,163.12
8328,4.6394,0.006047,165.38
8329,4.6455,0.006071,164.72
8330,4.6517,0.006209,161.06
8331,4.6575,0.005833,171.44
8332,4.6637,0.006179,161.85
8333,4.6706,0.006918,144.55
8334,4.6763,0.005614,178.14
8335,4.6821,0.005862,170.59
8336,4.6884,0.006270,159.50
8337,4.6944,0.005992,166.88
8338,4.7004,0.006041,165.52
8339,4.7068,0.006410,156.02
8340,4.7131,0.006295,158.85
8341,4.7191,0.005979,167.27
8342,4.7251,0.006000,166.67
8343,4.7313,0.006216,160.87
8344,4.7374,0.006070,164.74
8345,4.7434,0.006032,165.80
8346,4.7499,0.006431,155.50
8347,4.7558,0.005966,167.63
8348,4.7620,0.006169,162.10
8349,4.7679,0.005907,169.30
8350,4.7739,0.005959,167.80
8351,4.7799,0.006076,164.58
8352,4.7860,0.006083,164.39
8353,4.7921,0.006118,163.45
8354,4.7983,0.006210,161.04
8355,4.8044,0.006088,164.25
8356,4.8106,0.006176,161.93
8357,4.8166,0.006007,166.46
8358,4.8226,0.006004,166.56
8359,4.8288,0.006160,162.35
8360,4.8349,0.006073,164.67
8361,4.8410,0.006140,162.87
8362,4.8471,0.006082,164.43
8363,4.8532,0.006095,164.07
8364,4.8596,0.006429,155.56
8365,4.8655,0.005872,170.31
8366,4.8715,0.006072,164.70
8367,4.8775,0.005981,167.20
8368,4.8836,0.006122,163.35
8369,4.8898,0.006128,163.17
8370,4.8959,0.006104,163.82
8371,4.9020,0.006091,164.17
8372,4.9081,0.006101,163.91
8373,4.9142,0.006108,163.72
8374,4.9202,0.006043,165.48
8375,4.9263,0.006099,163.96
8376,4.9324,0.006079,164.51
8377,4.9385,0.006128,163.19
8378,4.9446,0.006072,164.69
8379,4.9508,0.006237,160.33
8380,4.9569,0.006054,165.17
8381,4.9630,0.006085,164.35
8382,4.9692,0.006263,159.66
8383,4.9752,0.005989,166.97
8384,4.9813,0.006032,165.79
8385,4.9873,0.006026,165.95
8386,4.9934,0.006140,162.87
