TotalFrame,Time,DeltaTime,FPS
537781,2.6053,0.004161,240.31
537782,2.6095,0.004205,237.84
537783,2.6134,0.003890,257.08
537784,2.6177,0.004271,234.13
537785,2.6218,0.004058,246.43
537786,2.6257,0.003946,253.40
537787,2.6300,0.004254,235.07
537788,2.6345,0.004557,219.45
537789,2.6383,0.003745,267.02
537790,2.6422,0.003983,251.08
537791,2.6465,0.004176,239.46
537792,2.6505,0.004051,246.85
537793,2.6545,0.004030,248.14
537794,2.6589,0.004385,228.06
537795,2.6630,0.004079,245.13
537796,2.6669,0.003900,256.42
537797,2.6711,0.004244,235.63
537798,2.6749,0.003746,266.98
537799,2.6792,0.004307,232.17
537800,2.6834,0.004132,241.99
537801,2.6871,0.003805,262.83
537802,2.6914,0.004235,236.12
537803,2.6956,0.004249,235.38
537804,2.6995,0.003928,254.61
537805,2.7037,0.004178,239.38
537806,2.7079,0.004196,238.32
537807,2.7120,0.004193,238.50
537808,2.7158,0.003757,266.15
537809,2.7200,0.004066,245.97
537810,2.7241,0.004242,235.73
537811,2.7283,0.004090,244.52
537812,2.7324,0.004212,237.42
537813,2.7362,0.003799,263.20
537814,2.7406,0.004294,232.87
537815,2.7446,0.004090,244.50
537816,2.7488,0.004096,244.13
537817,2.7528,0.004094,244.28
537818,2.7572,0.004375,228.59
537819,2.7614,0.004111,243.24
537820,2.7651,0.003871,258.35
537821,2.7698,0.004583,218.18
537822,2.7740,0.004222,236.85
537823,2.7778,0.003810,262.44
537824,2.7820,0.004134,241.90
537825,2.7864,0.004412,226.64
537826,2.7896,0.003215,311.07
537827,2.7941,0.004477,223.37
537828,2.7983,0.004285,233.40
537829,2.8022,0.003885,257.39
537830,2.8064,0.004152,240.83
537831,2.8105,0.004147,241.12
537832,2.8146,0.004031,248.10
537833,2.8187,0.004235,236.13
537834,2.8226,0.003871,258.36
537835,2.8267,0.004063,246.11
537836,2.8313,0.004622,216.35
537837,2.8351,0.003694,270.74
537838,2.8390,0.003942,253.65
537839,2.8431,0.004202,237.98
537840,2.8474,0.004299,232.63
537841,2.8513,0.003876,257.98
537842,2.8556,0.004226,236.64
537843,2.8596,0.004100,243.91
537844,2.8641,0.004477,223.35
537845,2.8678,0.003638,274.88
537846,2.8719,0.004154,240.71
537847,2.8759,0.003938,253.92
537848,2.8802,0.004375,228.60
537849,2.8845,0.004236,236.09
537850,2.8887,0.004164,240.17
537851,2.8926,0.003913,255.57
537852,2.8971,0.004519,221.31
537853,2.9009,0.003788,264.01
537854,2.9048,0.003927,254.63
537855,2.9093,0.004490,222.74
537856,2.9136,0.004281,233.60
537857,2.9174,0.003848,259.90
537858,2.9215,0.004129,242.21
537859,2.9259,0.004314,231.82
537860,2.9297,0.003838,260.53
537861,2.9338,0.004155,240.65
537862,2.9380,0.004178,239.34
537863,2.9419,0.003907,255.94
537864,2.9462,0.004259,234.77
537865,2.9502,0.003968,252.00
537866,2.9542,0.004026,248.40
537867,2.9585,0.004350,229.90
537868,2.9626,0.004093,244.35
537869,2.9664,0.003825,261.42
537870,2.9706,0.004158,240.51
537871,2.9751,0.004458,224.30
537872,2.9788,0.003701,270.17
537873,2.9829,0.004136,241.76
537874,2.9871,0.004161,240.31
537875,2.9911,0.004063,246.10
537876,2.9952,0.004145,241.25
537877,2.9994,0.004089,244.59
537878,3.0037,0.004348,230.00
537879,3.0074,0.003770,265.25
537880,3.0116,0.004148,241.09
537881,3.0159,0.004282,233.52
537882,3.0198,0.003840,260.41
537883,3.0239,0.004192,238.56
537884,3.0282,0.004232,236.32
537885,3.0320,0.003787,264.05
537886,3.0363,0.004307,232.16
537887,3.0404,0.004162,240.26
537888,3.0443,0.003862,258.95
537889,3.0485,0.004123,242.55
537890,3.0531,0.004660,214.61
537891,3.0565,0.003498,285.92
537892,3.0610,0.004511,221.68
537893,3.0651,0.003933,254.28
537894,3.0690,0.003968,252.04
