TotalFrame,Time,DeltaTime,FPS
134661,5.8721,0.007810,128.04
134662,5.8806,0.008402,119.01
134663,5.8879,0.007428,134.62
134664,5.8960,0.008014,124.78
134665,5.9037,0.007739,129.22
134666,5.9117,0.007953,125.73
134667,5.9195,0.007843,127.51
134668,5.9275,0.007951,125.77
134669,5.9354,0.007918,126.29
134670,5.9434,0.008006,124.90
134671,5.9518,0.008471,118.06
134672,5.9590,0.007124,140.37
134673,5.9670,0.008004,124.94
134674,5.9750,0.007986,125.22
134675,5.9827,0.007687,130.09
134676,5.9906,0.007931,126.09
134677,5.9984,0.007728,129.41
134678,6.0065,0.008124,123.09
134679,6.0148,0.008357,119.66
134680,6.0222,0.007339,136.27
134681,6.0301,0.007971,125.45
134682,6.0382,0.008067,123.96
134683,6.0459,0.007732,129.34
134684,6.0538,0.007909,126.45
134685,6.0617,0.007891,126.73
134686,6.0696,0.007948,125.82
134687,6.0779,0.008267,120.97
134688,6.0854,0.007548,132.49
134689,6.0933,0.007787,128.41
134690,6.1013,0.008000,125.00
134691,6.1093,0.007969,125.49
134692,6.1171,0.007864,127.17
134693,6.1249,0.007839,127.56
134694,6.1330,0.008069,123.94
134695,6.1409,0.007843,127.50
134696,6.1488,0.007965,125.55
134697,6.1565,0.007712,129.67
134698,6.1647,0.008128,123.03
134699,6.1726,0.007952,125.76
134700,6.1804,0.007835,127.63
134701,6.1883,0.007856,127.29
134702,6.1962,0.007956,125.69
134703,6.2040,0.007788,128.40
134704,6.2120,0.007910,126.42
134705,6.2197,0.007753,128.99
134706,6.2277,0.007967,125.52
134707,6.2355,0.007844,127.48
134708,6.2433,0.007805,128.12
134709,6.2513,0.007954,125.72
134710,6.2596,0.008289,120.64
134711,6.2676,0.008068,123.94
134712,6.2750,0.007316,136.69
134713,6.2830,0.008020,124.69
134714,6.2910,0.008020,124.69
134715,6.2987,0.007726,129.43
134716,6.3065,0.007751,129.02
134717,6.3145,0.008064,124.01
134718,6.3224,0.007891,126.73
134719,6.3303,0.007864,127.16
134720,6.3382,0.007889,126.75
134721,6.3460,0.007813,127.99
134722,6.3539,0.007966,125.54
134723,6.3619,0.007940,125.95
134724,6.3698,0.007851,127.37
134725,6.3777,0.007930,126.11
134726,6.3857,0.008089,123.63
134727,6.3937,0.007933,126.06
134728,6.4016,0.007865,127.14
134729,6.4095,0.007947,125.84
134730,6.4173,0.007788,128.41
134731,6.4253,0.008020,124.69
